orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
0053000000000000254f,2020_2021,2020,8.0,0.43728862294611764,0.4316488417695818,40.48945664168261,0.9468828134582271,0.236783769356202
00530000000000002550,2020_2021,2020,8.0,0.3883913564619333,0.428332407675269,37.1062193543511,0.9831360359764566,-0.2617213318702114
00530000000000002551,2020_2021,2020,8.0,0.4131254833562891,0.40954138110019855,40.46342722197025,1.0,-0.009558188247327447
00530000000000002552,2020_2021,2020,8.0,0.27585413980849627,0.32441176470588234,33.60797152174282,0.9768315377917398,-1.4090324315143175
00530000000000002553,2020_2021,2020,8.0,0.4178849355684599,0.4622947558089139,27.598384602165307,0.9951308930514977,0.038964180739860896
00530000000000002554,2020_2021,2020,8.0,0.40925752098244456,0.4045838183096682,38.490788813948576,1.0,-0.04899186447004665
00530000000000002556,2020_2021,2020,8.0,0.4551679712277947,0.48219140501827595,25.156950197257327,0.9951789955651807,0.41906279977812894
00530000000000002557,2020_2021,2020,8.0,0.34239653394121083,0.39272839941530496,12.545096984578961,0.8459309451959087,-0.7306361670992902
00530000000000002558,2020_2021,2020,8.0,0.16529551126721248,0.1259813586652248,89.31559438188175,0.9939957190533636,-2.5361719277528763
00530000000000002559,2020_2021,2020,8.0,0.37688276005077503,0.4001170135535195,27.561606988731597,0.9684956440606488,-0.3790508766776707
0053000000000000255a,2020_2021,2020,8.0,0.33982160124860217,0.3849195964793142,17.56449597203604,0.7656028790859092,-0.7568874726399644
0053000000000000255b,2020_2021,2020,8.0,0.09029530887508432,0.10243103323858353,3.9280040121556983,0.35946053496402924,-3.300795109655741
