orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
0053000000000000381c,2019_2020,1,2019-11-16,2019-11-30,0.20645983258253228,0.015429574914440913,0,0.12377566402078075,0.011919632418158561,0.028916972262454727,26.61,Glenn,7.0,2016,2023
0053000000000000381e,2019_2020,1,2019-11-16,2019-11-30,0.18988741293275138,0.020182899602861532,0,0.11651898818234216,0.019696376875588,0.1612724784488272,23.3,Glenn,7.0,2016,2023
0053000000000000381f,2019_2020,1,2019-11-16,2019-11-30,0.225040358725035,0.011319130456893174,0,0.09995784098452451,0.011111175076778905,0.4980701322164736,9.99,Glenn,7.0,2016,2023
00530000000000003820,2019_2020,1,2019-11-16,2019-11-30,0.1883071978854214,0.028854204926425472,0,0.14383258748150804,0.021586279166314445,0.03222849698543558,86.25,Glenn,7.0,2016,2023
00530000000000003822,2019_2020,1,2019-11-16,2019-11-30,0.2182373681139817,0.03723141832572089,0,0.0995154463235639,0.034473259224755984,0.5597347912163128,34.42,Glenn,7.0,2016,2023
00530000000000003823,2019_2020,1,2019-11-16,2019-11-30,0.2050844803234563,0.01421387235411287,0,0.1386561205143194,0.017186741324156075,0.024242562967656967,61.9,Glenn,7.0,2016,2023
00530000000000003824,2019_2020,1,2019-11-16,2019-11-30,0.12433359469832331,0.0406764229339309,0,0.18338544405505086,0.022985112194981474,0.0029532531119257016,5.77,Glenn,7.0,2016,2023
00530000000000003825,2019_2020,1,2019-11-16,2019-11-30,0.19483081416093176,0.02030989614906494,0,0.12814970676108955,0.01513745221679924,0.037311641133305797,99.64,Glenn,7.0,2016,2023
00530000000000003826,2019_2020,1,2019-11-16,2019-11-30,0.2003189979731225,0.013854291729865532,0,0.13236417887800886,0.014488076800425622,0.014939165688800497,52.9,Glenn,7.0,2016,2023
00530000000000003827,2019_2020,1,2019-11-16,2019-11-30,0.19348261763134442,0.013077892710847725,0,0.12282948850613327,0.013698480024349001,0.04721999754473551,51.01,Glenn,7.0,2016,2023
00530000000000003828,2019_2020,1,2019-11-16,2019-11-30,0.20825933271468666,0.01911084205920248,0,0.13353628760239886,0.018672279983375784,0.03327927562673153,72.83,Glenn,7.0,2016,2023
00530000000000003829,2019_2020,1,2019-11-16,2019-11-30,0.199895788735465,0.017132210797881853,0,0.13202822608614448,0.018394796569337228,0.023399350409921478,46.53,Glenn,7.0,2016,2023
0053000000000000435a,2019_2020,1,2019-11-16,2019-11-30,0.18635427467152899,0.03487874491035841,0.003449773848158843,0.1414069473029281,0.05643456594992584,0.1376076457210027,2.92,Glenn,7.0,2016,2023
005300000000000048a0,2019_2020,1,2019-11-16,2019-11-30,0.1792482036614418,0.04042738812199123,0,0.14790260777314856,0.02027191355983087,0,8.93,Glenn,7.0,2016,2023
005300000000000048ea,2019_2020,1,2019-11-16,2019-11-30,0.23653690561649085,0.026635982213278425,0,0.08134737855146949,0.02472954035018473,0.7919166488107992,8.34,Glenn,7.0,2016,2023
005300000000000048ee,2019_2020,1,2019-11-16,2019-11-30,0.3267473001037909,0.026186711874506965,0.9244839842856849,0.013951013826711826,0.026550680959368793,0.9986696875844436,3.6,Glenn,7.0,2016,2023
005300000000000049b7,2019_2020,1,2019-11-16,2019-11-30,0.3079572813515433,0.029431957693837153,0.6656385985375263,0.03643583578875813,0.03337452602871471,0.9939886052666995,6.63,Glenn,7.0,2016,2023
005300000000000049cb,2019_2020,1,2019-11-16,2019-11-30,0.33972262238871476,0.04973939737298135,0.8054397490577662,-0.04524695017647985,0.05545555207063967,0.9998079523721882,9.31,Glenn,7.0,2016,2023
005300000000000049cd,2019_2020,1,2019-11-16,2019-11-30,0.18278946344011648,0.00860107672592226,0,0.15206286189982732,0.010052269113408601,0,12.85,Glenn,7.0,2016,2023
00530000000000004c4b,2019_2020,1,2019-11-16,2019-11-30,0.25363642253597146,0.04255340284138306,0.11952935450856339,0.06115776254470494,0.045167954230135046,0.8456159687381464,10.43,Glenn,7.0,2016,2023
00530000000000004c4f,2019_2020,1,2019-11-16,2019-11-30,0.23460940304208233,0.0733003770993623,0.08420665563522708,0.08187840690766407,0.05250720177289957,0.6193050193050195,4.06,Glenn,7.0,2016,2023
00530000000000004c50,2019_2020,1,2019-11-16,2019-11-30,0.2748887635894762,0.046674560881968745,0.3146518909162411,0.05449350496283297,0.04561204679745983,0.8871802886918116,14.78,Glenn,7.0,2016,2023
00530000000000004c5c,2019_2020,1,2019-11-16,2019-11-30,0.21099709152051932,0.05713108647700532,0.009662628992939333,0.1195589685656021,0.036357207141513366,0.3292872390142855,5.89,Glenn,7.0,2016,2023
00530000000000004c7e,2019_2020,1,2019-11-16,2019-11-30,0.21659914664626795,0.05833832022099463,0.05707497223728727,0.1006545558656052,0.06873357065740328,0.6977781221215018,8.66,Glenn,7.0,2016,2023
00530000000000004c85,2019_2020,1,2019-11-16,2019-11-30,0.19526134809666573,0.035305821191614906,0.006249667990874598,0.16274401693464358,0.028970995363989942,0.02369217118893007,51.95,Glenn,7.0,2016,2023
00530000000000004c8b,2019_2020,1,2019-11-16,2019-11-30,0.23139389316365908,0.026849247234169926,0,0.11492694218732899,0.015249455450209023,0.12381355135795508,3.19,Glenn,7.0,2016,2023
00530000000000004c8d,2019_2020,1,2019-11-16,2019-11-30,0.16159830241809656,0.04067637631935768,5.324012453559565E-4,0.1425203262274084,0.03293082619526468,0.03322415249823497,32.16,Glenn,7.0,2016,2023
00530000000000004cb2,2019_2020,1,2019-11-16,2019-11-30,0.13865915477530472,0.03245624575401585,0.006170605647264055,0.18879237462736773,0.03763291096314648,0.029860163869016132,8.03,Glenn,7.0,2016,2023
00530000000000004ccb,2019_2020,1,2019-11-16,2019-11-30,0.1707467626849975,0.03248581232050143,0.009665991902834008,0.17061843602835128,0.029126156244706356,0.05384615384615384,2.94,Glenn,7.0,2016,2023
00530000000000004cd1,2019_2020,1,2019-11-16,2019-11-30,0.25474179300328054,0.008756337889150343,0,0.09663951637580441,0.008901555122069912,0.6798863430264189,6.17,Glenn,7.0,2016,2023
00530000000000004cd3,2019_2020,1,2019-11-16,2019-11-30,0.20221217878667092,0.02110236742489725,0,0.14142729444069005,0.015914306291498523,0.0046054037343323095,16.41,Glenn,7.0,2016,2023
00530000000000004cd5,2019_2020,1,2019-11-16,2019-11-30,0.26745645115339817,0.018202494365910083,0.007685236810777413,0.09238072562857175,0.010854812541667246,0.7513901237172435,4.95,Glenn,7.0,2016,2023
00530000000000004cd6,2019_2020,1,2019-11-16,2019-11-30,0.2483221078344315,0.04476469589489066,0.053900071530280036,0.0936673222116074,0.027364957043437346,0.6470632474747141,44.64,Glenn,7.0,2016,2023
00530000000000004cd7,2019_2020,1,2019-11-16,2019-11-30,0.27787911255451525,0.028437907318868305,0.054377138257194604,0.06943308675923204,0.01750419189346351,0.9485744952035957,5.55,Glenn,7.0,2016,2023
00530000000000004cdf,2019_2020,1,2019-11-16,2019-11-30,0.24961704360221942,0.014480151138268777,0,0.03843509038250491,0.020473313093141522,0.9995304486021817,4.13,Glenn,7.0,2016,2023
00530000000000004ce0,2019_2020,1,2019-11-16,2019-11-30,0.21454511312380387,0.05429393398817778,0,0.08767485302651663,0.028597584381993568,0.8217949829489625,10.33,Glenn,7.0,2016,2023
00530000000000004ce1,2019_2020,1,2019-11-16,2019-11-30,0.22615865329858514,0.007023523326918671,0,0.009773330024370834,0.017636589961752533,1.0,3.57,Glenn,7.0,2016,2023
00530000000000004ce2,2019_2020,1,2019-11-16,2019-11-30,0.3015486854847553,0.01329126738150069,0.5231665453032351,-0.03460093552682923,0.01612311828538916,1.0,7.15,Glenn,7.0,2016,2023
00530000000000004ce5,2019_2020,1,2019-11-16,2019-11-30,0.23787453328922592,0.011137688732616384,0,0.021774218109091383,0.016095555358465765,1.0,7.16,Glenn,7.0,2016,2023
00530000000000004ce8,2019_2020,1,2019-11-16,2019-11-30,0.1568668851515035,0.020371450397806353,0,0.10341932732353655,0.031481347727246936,0.6030917168766355,6.15,Glenn,7.0,2016,2023
00530000000000004ceb,2019_2020,1,2019-11-16,2019-11-30,0.1919585955253365,0.05543393983136247,0.05354550516852728,0.09503567910790611,0.04389470152036293,0.621915722973745,61.35,Glenn,7.0,2016,2023
00530000000000004cec,2019_2020,1,2019-11-16,2019-11-30,0.27377533020926725,0.05780638804329541,0.20801067522198638,0.03862054448565529,0.0876900840301278,0.8622371120117538,10.49,Glenn,7.0,2016,2023
00530000000000004d05,2019_2020,1,2019-11-16,2019-11-30,0.15726873622855628,0.02727135199436912,0,0.12292625482338776,0.025468343158450465,0.11489779626478439,14.18,Glenn,7.0,2016,2023
00530000000000004d17,2019_2020,1,2019-11-16,2019-11-30,0.20249200434897516,0.01456864759499727,0,0.117145836045755,0.013471909038108737,0.06282418658638321,4.11,Glenn,7.0,2016,2023
00530000000000004d1f,2019_2020,1,2019-11-16,2019-11-30,0.18497654059481233,0.019180319622723676,0,0.13498768633435118,0.01965650714576912,0.041249527767283724,9.48,Glenn,7.0,2016,2023
00530000000000004d2a,2019_2020,1,2019-11-16,2019-11-30,0.2873888932965008,0.046336068788749005,0.41680118946474093,-0.0352787339746868,0.049988147049850135,1.0,3.53,Glenn,7.0,2016,2023
00530000000000004d2d,2019_2020,1,2019-11-16,2019-11-30,0.26551479126015487,0.04323889768870843,0.16797924929045358,-0.011007211241471951,0.05153406969599322,1.0,3.97,Glenn,7.0,2016,2023
00530000000000004d2e,2019_2020,1,2019-11-16,2019-11-30,0.233256225353574,0.11325224793031737,0.3193621560393576,0.008025836893595375,0.128924929540207,0.7377726521760821,25.44,Glenn,7.0,2016,2023
00530000000000004d30,2019_2020,1,2019-11-16,2019-11-30,0.18483588406861992,0.08016707301074857,0.08974322328617029,0.13173974022219623,0.09651767863724665,0.2814253727788101,7.84,Glenn,7.0,2016,2023
00530000000000004d34,2019_2020,1,2019-11-16,2019-11-30,0.3048382870250097,0.06771177675891432,0.7105512531451165,0.007653261701756958,0.06252657627873494,0.8773486259517042,9.14,Glenn,7.0,2016,2023
00530000000000004d4b,2019_2020,1,2019-11-16,2019-11-30,0.2594181653287588,0.05140364634338474,0.03888596952180767,0.03296381328493699,0.06511109822533222,0.8295711576686696,6.54,Glenn,7.0,2016,2023
00530000000000004d50,2019_2020,1,2019-11-16,2019-11-30,0.2725014878477727,0.028843287302022597,0.08051440469688692,0.030568173470688426,0.032855447547526576,0.9762709357363918,26.28,Glenn,7.0,2016,2023
00530000000000004ec8,2019_2020,1,2019-11-16,2019-11-30,0.329698173389168,0.01836664919453867,0.9336088548806186,0.020094161762840585,0.02264182785235043,1.0,3.65,Glenn,7.0,2016,2023
00530000000000004ecc,2019_2020,1,2019-11-16,2019-11-30,0.17335056967964677,0.025121215846170157,0,0.11622563661746585,0.038862143061309466,0.4647714926214738,5.44,Glenn,7.0,2016,2023
00530000000000004f26,2019_2020,1,2019-11-16,2019-11-30,0.17777100800053489,0.05588536086875641,0.0030721186998184974,0.145815371280293,0.05414371952934688,0.23689776248939917,235.17,Glenn,7.0,2016,2023
00530000000000004f9e,2019_2020,1,2019-11-16,2019-11-30,0.3008143334668286,0.09470300962480473,0.5307942321051226,0.010142724249796444,0.10653237616589149,0.8464658776618261,132.81,Glenn,8.0,2016,2023
00530000000000004fae,2019_2020,1,2019-11-16,2019-11-30,0.13841574669943638,0.0178155792297807,1.2334171744754466E-4,0.15347832458306498,0.02201334737478716,0.009662808725099415,47.64,Glenn,7.0,2016,2023
00530000000000004fb4,2019_2020,1,2019-11-16,2019-11-30,0.2629274258058348,0.05708384874909223,0.19492845179678556,0.03481737630682257,0.057937183311254054,0.9351805600446627,48.2,Glenn,8.0,2016,2023
00530000000000004fb5,2019_2020,1,2019-11-16,2019-11-30,0.2755848571704277,0.060502484011970975,0.22721153567622535,0.026257090786310555,0.04685586653705781,0.9481013488069303,48.86,Glenn,8.0,2016,2023
00530000000000004fc7,2019_2020,1,2019-11-16,2019-11-30,0.2542589204881972,0.061779683479589016,0.20442143815141256,0.06512385027271128,0.07735468625426761,0.7047382694444946,181.44,Glenn,8.0,2016,2023
00530000000000004fc9,2019_2020,1,2019-11-16,2019-11-30,0.2515692396083413,0.06241124084199629,0.2563105815831986,0.08456043091695412,0.07332878007929605,0.6024838449111469,4.44,Glenn,8.0,2016,2023
00530000000000004fcb,2019_2020,1,2019-11-16,2019-11-30,0.3155185039595148,0.07738517542213288,0.8218431349494079,-0.04355375998150122,0.09308195896553575,0.9012146687831104,45.63,Glenn,7.0,2016,2023
00530000000000004fd5,2019_2020,1,2019-11-16,2019-11-30,0.22139419715522543,0.06013058224961061,0.027568907848221504,0.1027116173071106,0.05066778880432791,0.4510244481170941,77.54,Glenn,8.0,2016,2023
00530000000000004fd6,2019_2020,1,2019-11-16,2019-11-30,0.2885112639539245,0.07095895280616342,0.5078751722667707,0.008047531316285984,0.08419164707819334,0.9295321897561494,44.4,Glenn,8.0,2016,2023
00530000000000004fe6,2019_2020,1,2019-11-16,2019-11-30,0.2676324382717388,0.09851754231423393,0.36744687783219276,0.008659837168498672,0.14396638609512663,0.7392174558646358,1173.13,Glenn,8.0,2016,2023
00530000000000004fe7,2019_2020,1,2019-11-16,2019-11-30,0.25548708247517254,0.0526916721614135,0.13945874141317474,0.018669843682955996,0.060326907659821696,0.9760238105594945,44.55,Glenn,8.0,2016,2023
00530000000000004fe8,2019_2020,1,2019-11-16,2019-11-30,0.24288709753407633,0.0739952488042571,0.17712769666732167,0.07284819546077051,0.10798417705998171,0.6267279908203952,117.55,Glenn,8.0,2016,2023
00530000000000004fef,2019_2020,1,2019-11-16,2019-11-30,0.21954255003402992,0.012847926582467072,0,0.11945343125175581,0.014726873820222378,0.07762190619883802,13.94,Glenn,7.0,2016,2023
00530000000000004ff2,2019_2020,1,2019-11-16,2019-11-30,0.31153782907602934,0.07121773614455881,0.7722257085096312,-0.026278715727068407,0.08656524170464533,0.9063700107469508,79.3,Glenn,8.0,2016,2023
00530000000000004ff7,2019_2020,1,2019-11-16,2019-11-30,0.3080327748370147,0.0693229280504649,0.6920516116905855,0.019403400469959288,0.06961611298861453,0.9032624188672563,61.88,Glenn,8.0,2016,2023
00530000000000005000,2019_2020,1,2019-11-16,2019-11-30,0.2905722906720677,0.07632544857258569,0.40084318418333703,0.051310261492553556,0.08845714129587146,0.7531065909613199,79.82,Glenn,7.0,2016,2023
00530000000000005001,2019_2020,1,2019-11-16,2019-11-30,0.27675058661950885,0.057086299192738776,0.29164355791849134,0.06509265065004519,0.06432756440599473,0.7104686347882812,140.25,Glenn,7.0,2016,2023
00530000000000005002,2019_2020,1,2019-11-16,2019-11-30,0.26597605222052423,0.03532966368191712,0.02168950495551765,0.10881182237237187,0.020769420367341338,0.29217262829495955,23.51,Glenn,7.0,2016,2023
00530000000000005003,2019_2020,1,2019-11-16,2019-11-30,0.20520397556664335,0.07355930608823759,0.15790017599187994,0.11343787594047261,0.08044163715628264,0.2441119939945315,194.01,Glenn,8.0,2016,2023
00530000000000005004,2019_2020,1,2019-11-16,2019-11-30,0.22809263912553218,0.07653481621444981,0.05413656269021747,0.0994620863580145,0.06821427721424674,0.6645681451280212,47.83,Glenn,8.0,2016,2023
0053000000000000500e,2019_2020,1,2019-11-16,2019-11-30,0.15616314617004873,0.04519733581075949,0,0.1633364708908131,0.030717288070821858,0.038233030459073204,26.96,Glenn,8.0,2016,2023
00530000000000005010,2019_2020,1,2019-11-16,2019-11-30,0.18388431794405355,0.024934556621683514,0,0.13153505479009583,0.03256351077141414,0.03784799106071721,10.89,Glenn,8.0,2016,2023
00530000000000005013,2019_2020,1,2019-11-16,2019-11-30,0.1383511044234995,0.07494162452329818,0.007656009967824743,0.14971818424699862,0.046761531255086905,0.10973614287215465,14.89,Glenn,8.0,2016,2023
00530000000000005015,2019_2020,1,2019-11-16,2019-11-30,0.2656645647328695,0.082079768028923,0.506791597759563,0.06940748265849803,0.08922983259458478,0.6229182306450636,161.92,Glenn,8.0,2016,2023
00530000000000005019,2019_2020,1,2019-11-16,2019-11-30,0.2640915595864164,0.07583118806546324,0.2489780799171169,0.0813081684046702,0.0823556003253742,0.5584079022998706,262.54,Glenn,8.0,2016,2023
0053000000000000501f,2019_2020,1,2019-11-16,2019-11-30,0.1886924970853417,0.03911495999635224,0.011751108405772209,0.14302766225191946,0.04704732821171473,0.10742643537263813,79.81,Glenn,8.0,2016,2023
00530000000000005021,2019_2020,1,2019-11-16,2019-11-30,0.2824751949107723,0.10698775654444517,0.49234031274847617,0.03445605422895162,0.08083041864128863,0.7429101510734164,2.82,Glenn,7.0,2016,2023
00530000000000005022,2019_2020,1,2019-11-16,2019-11-30,0.3162420782303071,0.09547291737738245,0.7376405462376371,-0.011145703632355923,0.09612395178330002,0.8808914836887928,260.89,Glenn,8.0,2016,2023
00530000000000005024,2019_2020,1,2019-11-16,2019-11-30,0.2675139421939178,0.08808212581541527,0.5356511274100456,0.06645966392653149,0.09785329788201223,0.7504357942600892,135.74,Glenn,7.0,2016,2023
00530000000000005025,2019_2020,1,2019-11-16,2019-11-30,0.21912254752376265,0.08224109660600269,0.12573226296376652,0.08636708433018223,0.08862561831920511,0.6055109568236059,6.89,Glenn,8.0,2016,2023
00530000000000005028,2019_2020,1,2019-11-16,2019-11-30,0.24883151034097206,0.07288482430459729,0.21304186639509998,0.07177485357160535,0.07546749894566193,0.7328772310151083,659.41,Glenn,8.0,2016,2023
0053000000000000502a,2019_2020,1,2019-11-16,2019-11-30,0.19457141022643573,0.0735964757607019,0.06991155677818202,0.1329429292865397,0.08484597736726503,0.2875735794362113,10.06,Glenn,7.0,2016,2023
0053000000000000502c,2019_2020,1,2019-11-16,2019-11-30,0.1602418043361639,0.017749203793050415,0,0.21974183537980596,0.02876886586664286,0,17.24,Glenn,7.0,2016,2023
0053000000000000502d,2019_2020,1,2019-11-16,2019-11-30,0.33005086868169164,0.043374675891294415,0.8159555216915088,-0.02659488355529658,0.042060400795908795,0.982546787942283,6.26,Glenn,7.0,2016,2023
00530000000000005030,2019_2020,1,2019-11-16,2019-11-30,0.32876790126515093,0.04251508703468356,0.7875179814159634,-0.062430863983909124,0.05421407188503751,0.9972784883946969,7.68,Glenn,7.0,2016,2023
00530000000000005031,2019_2020,1,2019-11-16,2019-11-30,0.19806789898060534,0.03621174536994875,0,0.11667209735283175,0.01777816283422097,0.1372863594632442,8.06,Glenn,7.0,2016,2023
00530000000000005034,2019_2020,1,2019-11-16,2019-11-30,0.23244681743270937,0.04327126808415964,0.010739508076954297,0.07927784449197388,0.03861921479851828,0.8017325153943385,64.26,Glenn,8.0,2016,2023
00530000000000005035,2019_2020,1,2019-11-16,2019-11-30,0.21826146969704488,0.040075277438770575,0.014349229575613338,0.10160944147548273,0.031567193767108585,0.5238684831503579,74.16,Glenn,8.0,2016,2023
00530000000000005039,2019_2020,1,2019-11-16,2019-11-30,0.2347939458838414,0.07224968003110425,0.15269770124506277,0.07213606789276403,0.06777992498252101,0.6890038626959066,684.27,Glenn,8.0,2016,2023
0053000000000000503a,2019_2020,1,2019-11-16,2019-11-30,0.14305858137050542,0.045207087995253,0.010792033348772581,0.17355713664272887,0.03286538024185567,0.027224393139755637,114.24,Glenn,8.0,2016,2023
0053000000000000503b,2019_2020,1,2019-11-16,2019-11-30,0.2505612856105068,0.07502185806189415,0.20402022344851856,0.0859128973760317,0.0994747288192786,0.41168054828281175,99.96,Glenn,8.0,2016,2023
0053000000000000503c,2019_2020,1,2019-11-16,2019-11-30,0.1920518081274067,0.0380805334209524,0.017179941815427525,0.17762405921744642,0.05067510563277313,0.05719105738041546,30.28,Glenn,7.0,2016,2023
00530000000000005044,2019_2020,1,2019-11-16,2019-11-30,0.23029251315209937,0.07263710651768317,0.16208340634308832,0.08676657890861908,0.07248367277826101,0.6223812861398318,42.57,Glenn,8.0,2016,2023
00530000000000005046,2019_2020,1,2019-11-16,2019-11-30,0.26908332387013784,0.050646742604257694,0.27259363549135796,0.055656519584104364,0.06573595490516293,0.7049400562090593,124.87,Glenn,8.0,2016,2023
00530000000000005049,2019_2020,1,2019-11-16,2019-11-30,0.17483813466482104,0.09051937675834651,0.007273930581975354,0.10440991912733187,0.09019374162156726,0.5232225765914644,73.47,Glenn,8.0,2016,2023
0053000000000000504a,2019_2020,1,2019-11-16,2019-11-30,0.2585347497549336,0.01471896763808069,0,0.09388756708143343,0.010783033064367814,0.7383149099138304,5.13,Glenn,8.0,2016,2023
0053000000000000504f,2019_2020,1,2019-11-16,2019-11-30,0.27365130386383346,0.06921970173566193,0.3370480747188062,0.03753548771813579,0.08076205482717508,0.8308677261197837,80.68,Glenn,8.0,2016,2023
00530000000000005050,2019_2020,1,2019-11-16,2019-11-30,0.26698072775203074,0.03887665074569666,0.11008630024184815,8.811867620346698E-4,0.059139499930177634,0.9315109350381576,23.0,Glenn,8.0,2016,2023
00530000000000005052,2019_2020,1,2019-11-16,2019-11-30,0.2521400965040646,0.07970467554164676,0.2896493544600938,0.05517473289465863,0.07950092921324653,0.7298724097458315,58.96,Glenn,8.0,2016,2023
00530000000000005053,2019_2020,1,2019-11-16,2019-11-30,0.24832984439589012,0.07742526482718938,0.2872284422921375,0.04587544618087916,0.10914621981913955,0.6385896529370576,215.44,Glenn,8.0,2016,2023
00530000000000005054,2019_2020,1,2019-11-16,2019-11-30,0.23026830742771792,0.04131998367009453,0.03993675636761389,0.12369721348169056,0.058649812159563205,0.2899528009688147,213.72,Glenn,8.0,2016,2023
00530000000000005055,2019_2020,1,2019-11-16,2019-11-30,0.2719434629503903,0.05570487256726985,0.22412562070213407,0.0296149139700193,0.06253712545053758,0.8744497871661582,221.03,Glenn,8.0,2016,2023
0053000000000000505c,2019_2020,1,2019-11-16,2019-11-30,0.25388578576875825,0.05641511244916326,0.15772239274650973,0.0204525132021819,0.07302656795946276,0.8170643733114555,21.06,Glenn,8.0,2016,2023
0053000000000000505f,2019_2020,1,2019-11-16,2019-11-30,0.3671787152517271,0.08060191011066045,0.8961485101381556,-0.10097535278507062,0.09134277041644653,0.9551099544646927,73.12,Glenn,8.0,2016,2023
00530000000000005061,2019_2020,1,2019-11-16,2019-11-30,0.26236840167982206,0.06489898972011597,0.2659587573387105,0.02151258799697774,0.07097143792677381,0.8820035854726763,46.05,Glenn,8.0,2016,2023
00530000000000005067,2019_2020,1,2019-11-16,2019-11-30,0.2304513935414339,0.09026811391185005,0.17075743152611314,0.0022039963491967854,0.07910368407508622,0.8351921163082516,13.79,Glenn,8.0,2016,2023
0053000000000000506b,2019_2020,1,2019-11-16,2019-11-30,0.2201007098534429,0.07732295074286638,0.046391836073540124,0.053665403482424066,0.05344965420581701,0.7843524742852515,4.6,Glenn,8.0,2016,2023
0053000000000000506d,2019_2020,1,2019-11-16,2019-11-30,0.24403306299458416,0.06147127862509929,0.09190894716343811,0.07773691686690404,0.07778272600569905,0.6968004436698964,41.55,Glenn,8.0,2016,2023
0053000000000000506f,2019_2020,1,2019-11-16,2019-11-30,0.26846983056775625,0.049711760924901434,0.24634155117202308,0.0015375823081003827,0.06034529518802665,0.9636411610402826,217.58,Glenn,8.0,2016,2023
00530000000000005070,2019_2020,1,2019-11-16,2019-11-30,0.22469092046392847,0.05073436638254621,0.020030588237650776,0.03454102804301409,0.05886731651507165,0.8659716372719778,74.45,Glenn,8.0,2016,2023
00530000000000005071,2019_2020,1,2019-11-16,2019-11-30,0.24685303836082945,0.059279701021802626,0.1119096738359609,0.015036581307761332,0.07577412525993299,0.8523868443368858,60.15,Glenn,8.0,2016,2023
00530000000000005072,2019_2020,1,2019-11-16,2019-11-30,0.2100273543471908,0.04865199350079254,0.01241566176380388,0.07035263361744933,0.06673972664776688,0.729256934136438,486.29,Glenn,8.0,2016,2023
00530000000000005073,2019_2020,1,2019-11-16,2019-11-30,0.2796206587701345,0.08587262777179526,0.5009506604719868,-0.019968654886357164,0.1231031540142446,0.8283621192991564,59.83,Glenn,8.0,2016,2023
00530000000000005074,2019_2020,1,2019-11-16,2019-11-30,0.23864506545758055,0.050196432119507785,0.08565997244123144,0.07754044527369262,0.060438451521926,0.7043069865601375,293.05,Glenn,7.0,2016,2023
00530000000000005077,2019_2020,1,2019-11-16,2019-11-30,0.16465319617064197,0.0199408476857479,0,0.10816507753872279,0.017609537139462988,0.27160879285677575,59.41,Glenn,8.0,2016,2023
0053000000000000507b,2019_2020,1,2019-11-16,2019-11-30,0.2200003270310213,0.05726627278478421,0.05277294277169261,0.08064070571406705,0.07492332885472203,0.552411839941531,155.02,Glenn,8.0,2016,2023
0053000000000000507c,2019_2020,1,2019-11-16,2019-11-30,0.19428941278569403,0.04116272169703968,0,0.12352679380325708,0.03590234650059087,0.21738838321629125,139.89,Glenn,8.0,2016,2023
0053000000000000507d,2019_2020,1,2019-11-16,2019-11-30,0.2087806178871537,0.10505452260318192,0.26984277215929203,0.1097416955077459,0.09131118483266136,0.4413789003977449,129.23,Glenn,8.0,2016,2023
0053000000000000507e,2019_2020,1,2019-11-16,2019-11-30,0.22681605800565563,0.07301125668343235,0.12822364465211394,0.08039810784348922,0.10919278730561102,0.428768247232619,450.53,Glenn,8.0,2016,2023
0053000000000000507f,2019_2020,1,2019-11-16,2019-11-30,0.22039626162609785,0.03435741198255607,2.720304674123502E-4,0.11183075350156688,0.024334453277689194,0.2860192341542253,139.87,Glenn,8.0,2016,2023
00530000000000005082,2019_2020,1,2019-11-16,2019-11-30,0.3384034435382378,0.09823654362649879,0.8202066303005672,-0.06313878801540825,0.08290398672774356,0.9317119679894964,4.77,Glenn,8.0,2016,2023
00530000000000005087,2019_2020,1,2019-11-16,2019-11-30,0.21347163066641117,0.06487337617273785,0.01279609303898507,0.07988776774519023,0.06149828649214939,0.7445655147033228,14.99,Glenn,8.0,2016,2023
00530000000000005088,2019_2020,1,2019-11-16,2019-11-30,0.2572387644867735,0.06126858852087654,0.22386713863535213,0.037383640933324865,0.053638845032566204,0.8905076247707395,221.33,Glenn,8.0,2016,2023
0053000000000000508a,2019_2020,1,2019-11-16,2019-11-30,0.28881297723967153,0.05369563139992202,0.5447772446273514,2.0007923968092044E-4,0.0500657043565359,0.9672474655644938,33.64,Glenn,8.0,2016,2023
0053000000000000508b,2019_2020,1,2019-11-16,2019-11-30,0.21492008211011127,0.05826868026074978,0.03647462661132279,0.06166488741428836,0.0502582822464558,0.8083454043065987,24.5,Glenn,8.0,2016,2023
0053000000000000508c,2019_2020,1,2019-11-16,2019-11-30,0.24084086220603038,0.08268771673255892,0.1708701735501346,0.04868818001969652,0.08962911469596364,0.7753354806313166,241.94,Glenn,8.0,2016,2023
00530000000000005091,2019_2020,1,2019-11-16,2019-11-30,0.26000817974841667,0.07833796850726132,0.38625619180629217,0.03447282620854204,0.140711508055034,0.5219697972180805,177.01,Glenn,7.0,2016,2023
00530000000000005092,2019_2020,1,2019-11-16,2019-11-30,0.30817423178251624,0.07607978690898977,0.643119735271875,-0.029881340653603827,0.10486883425513793,0.8562398639640151,17.06,Glenn,8.0,2016,2023
00530000000000005094,2019_2020,1,2019-11-16,2019-11-30,0.21244552409256665,0.07613747950994258,0.17544801387397801,0.07567806023675593,0.08958738266279441,0.5418696837063341,9.07,Glenn,8.0,2016,2023
00530000000000005095,2019_2020,1,2019-11-16,2019-11-30,0.23475460607074655,0.06017959204522057,0.13127864009928641,0.06450333620161375,0.06554972606663854,0.7446853842626555,1290.73,Glenn,8.0,2016,2023
00530000000000005098,2019_2020,1,2019-11-16,2019-11-30,0.24198275391909843,0.07383302383363496,0.13757702778482658,0.007869908696188269,0.08409555105224562,0.8329292017932162,47.66,Glenn,8.0,2016,2023
