orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
005300000000000023eb,2016_2017,2016,8.0,0.5016366709069096,0.5106491407723067,10.538539022568056,0.9940612126159589,1.4215933073573956
005300000000000023ec,2016_2017,2016,8.0,0.5247005370934822,0.5358354189196258,7.733811986697465,0.9448541903333526,1.8023107537280842
005300000000000023ed,2016_2017,2016,8.0,0.4895885279755522,0.501028818896744,9.111834126527892,0.9916601943672072,1.222713458973352
005300000000000023ee,2016_2017,2016,7.0,0.4830964196452114,0.48932178834658385,4.940711054364116,0.9160060364423533,1.1155476054648807
005300000000000023ef,2016_2017,2016,8.0,0.41531151696916774,0.418927909684034,5.77258883902414,0.7574169344124723,-0.0033842700735448594
005300000000000023f0,2016_2017,2016,8.0,0.4410857511438636,0.4521527232158982,7.034034633230022,0.9643548779734546,0.42207348006130124
005300000000000023f1,2016_2017,2016,8.0,0.45610750746406853,0.4629430762881183,8.39917532953313,0.9176353001875928,0.6700390492320369
005300000000000023f2,2016_2017,2016,7.0,0.371056571430606,0.3602510136094828,3.1274021352313173,0.23297746144721232,-0.7339048913093761
005300000000000023f3,2016_2017,2016,8.0,0.41655712838418657,0.4144621393041391,2.3696597747720904,0.18482988738604542,0.017177156760098306
005300000000000023f4,2016_2017,2016,8.0,0.39713060541735357,0.40521871195425074,4.016291852078498,0.762354321915586,-0.3034983169859305
005300000000000023f5,2016_2017,2016,8.0,0.416401181858117,0.420736245434704,6.5237686660454095,0.984748960156374,0.014602932530070422
005300000000000023f6,2016_2017,2016,8.0,0.42721414543984343,0.4311600387333479,6.638632296421535,0.9799034686502842,0.1930935571821857
005300000000000023f7,2016_2017,2016,8.0,0.4409076552274158,0.4442704267706002,7.218904137995732,0.988045022078198,0.4191336337245875
005300000000000023f8,2016_2017,2016,8.0,0.47877883738726623,0.48237970266848323,7.46321220408452,0.8772214354507233,1.0442768619371867
005300000000000023f9,2016_2017,2016,8.0,0.4269713394908197,0.4198416847754121,4.459092035708333,0.7842895725341548,0.18908553614494375
005300000000000023fa,2016_2017,2016,7.0,0.4269788011231709,0.434368469340945,4.711294198420873,0.5695731777091201,0.18920870602424802
005300000000000023fb,2016_2017,2016,8.0,0.3468144723081579,0.3586832966223528,6.4204056935887905,0.8883834879155101,-1.1340715415103189
005300000000000023fc,2016_2017,2016,8.0,0.423468536457035,0.4462060175992247,10.014366232995716,0.9709793617832774,0.13126443124543669
005300000000000023fd,2016_2017,2016,7.0,0.39367046890922586,0.4052592760424716,9.140427094168757,0.7201860123600321,-0.36061512146319985
005300000000000023fe,2016_2017,2016,8.0,0.4183285863714301,0.4268247473053734,5.775817559420232,0.9572766169970965,0.04641878328535792
005300000000000023ff,2016_2017,2016,8.0,0.32026267785102935,0.3430890143849157,5.183760387010161,0.7134226789806263,-1.5723645536403708
00530000000000002400,2016_2017,2016,8.0,0.3858409793348727,0.40328753748666385,6.166755939655092,0.854776788911332,-0.4898572551549501
00530000000000002401,2016_2017,2016,8.0,0.405594353163317,0.4206409173413354,5.627323105322376,0.7167514176509483,-0.1637864229564365
00530000000000002402,2016_2017,2016,8.0,0.39041117999948416,0.3973066209183764,5.466171396496789,0.9128489591071928,-0.4144165154126486
00530000000000002403,2016_2017,2016,8.0,0.44956187107141027,0.4563618583039165,2.4254449867038894,0.14967549338251027,0.5619896028762166
00530000000000002404,2016_2017,2016,7.0,0.3908654549696729,0.38375054173068895,7.258091923598517,0.7800924791268403,-0.40691775500529476
00530000000000002405,2016_2017,2016,8.0,0.43470889499992144,0.45119430107560765,5.055063414144838,0.612169282315421,0.3168101054234311
00530000000000002406,2016_2017,2016,8.0,0.4239313219678893,0.4307022755950774,13.240334665194709,0.9156332132229739,0.1389036759620214
00530000000000002407,2016_2017,2016,8.0,0.4141255502722764,0.42793431358202183,5.206071238770899,0.7051844358076309,-0.022961135837014517
00530000000000002408,2016_2017,2016,8.0,0.39712869025973585,0.4169172095372723,3.3377115608559946,0.3831969476537768,-0.30352993067600814
00530000000000002409,2016_2017,2016,7.0,0.412580366934298,0.4194985635729337,6.409850316710768,0.6331261314866625,-0.04846762507220388
0053000000000000240a,2016_2017,2016,8.0,0.3890778090473213,0.3890778090473213,2.520376175548589,0.2601880877742947,-0.4364265973245802
0053000000000000240b,2016_2017,2016,8.0,0.36610078601704826,0.40528271335986593,7.083074761358532,0.8617280962887877,-0.8157105154032777
0053000000000000240c,2016_2017,2016,7.0,0.34634141100188154,0.34977803354162385,5.998252967213762,0.8012808962356552,-1.1418804097653368
0053000000000000240d,2016_2017,2016,7.0,0.4068394912337379,0.3846010007537197,6.132876646036873,0.8501212515526111,-0.1432328096673704
