orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00550000000000000858,2018_2019,2018,7.0,-9999,-9999,1.0,0,
00550000000000000859,2018_2019,2018,7.0,-9999,-9999,1.0,0,
0055000000000000085b,2018_2019,2018,7.0,0.21336690614402903,0.2063453045818593,16.012100328551973,1.0,-2.3373113606254825
00550000000000000872,2018_2019,2018,7.0,0.45977444588576205,0.45920466466502097,4.6108465783200545,0.9984688455095142,0.8227661887700791
00550000000000000873,2018_2019,2018,7.0,0.46787148093098535,0.467424468120296,7.076015783299561,1.0,0.926607405195104
00550000000000000874,2018_2019,2018,7.0,0.40595461005834843,0.41118845657218883,4.337511600159088,0.8564927747580537,0.13254844994347859
00550000000000000875,2018_2019,2018,7.0,0.4354978146959915,0.4435716830840332,3.3822888205010213,0.5331818574017086,0.5114281620272358
00550000000000000876,2018_2019,2018,7.0,0.4176157206009991,0.428472643975759,8.679357154945244,0.9221889127964605,0.28209750053451926
00550000000000000877,2018_2019,2018,7.0,0.4452452324896277,0.4446372942437205,10.549406703212824,1.0,0.6364348731308557
00550000000000000878,2018_2019,2018,7.0,0.5567474093755964,0.5565357886482248,13.65681219204768,1.0,2.066405426204826
00550000000000000879,2018_2019,2018,7.0,0.5634715343395221,0.5654134079570083,13.627476763223365,0.9983563445101906,2.152639623259443
0055000000000000087c,2018_2019,2018,7.0,0.43197311934258176,0.4441507951347544,3.977912903514263,0.764296253241527,0.46622536236273104
00550000000000000887,2018_2019,2018,7.0,0.3907850416398006,0.3884338910775235,25.03691572815833,0.9577623247616451,-0.061995161196493516
00550000000000000888,2018_2019,2018,7.0,0.36358078942866473,0.33711937910334616,21.732036866185307,0.9813937231761345,-0.4108787495420861
0055000000000000089a,2018_2019,2018,7.0,0.4511645161588333,0.4576208000235798,6.833980382742301,0.9534673160024693,0.71234730442726
0055000000000000089c,2018_2019,2018,7.0,0.48766002445296064,0.501383786613438,12.914848932694772,0.9728756681075195,1.1803875134847046
0055000000000000089d,2018_2019,2018,7.0,0.49115091014749995,0.5088409678401085,11.526137651338944,0.9544343054810042,1.2251567178782967
005500000000000008a7,2018_2019,2018,7.0,0.48165132967567764,0.4839323909269234,7.57988527553957,0.8069548914135213,1.1033284207038419
005500000000000008ab,2018_2019,2018,7.0,0.474303147174962,0.4810446019090376,8.178222925294614,0.974730867445181,1.0090909368439276
005500000000000008ae,2018_2019,2018,7.0,0.3334899810966596,0.36624994097144126,20.805072126145394,1.0,-0.7967812586649812
005500000000000008ba,2018_2019,2018,7.0,0.5013541027867757,0.5185797540393767,9.230002340276151,0.9915125984866214,1.3560085579856576
005500000000000008bb,2018_2019,2018,7.0,0.43511628699949967,0.4301827762226247,1.8816190740227337,0.18644302744663158,0.5065352228362509
005500000000000008c8,2018_2019,2018,7.0,0.4398841899562762,0.4416426813498519,1.78555598012992,0.25823461979365686,0.5676816597805032
005500000000000008cc,2018_2019,2018,7.0,0.4110946965582233,0.39738170756931285,5.841467018756287,0.9099104280189211,0.1984679910712808
005500000000000008ce,2018_2019,2018,7.0,0.4308875998456856,0.43212043614736495,2.032916132847147,0.34719621563023556,0.45230401159899963
005500000000000008d1,2018_2019,2018,7.0,0.48824667595019355,0.4887447696733412,7.387543290397998,0.9925928353708497,1.1879110828838721
005500000000000008dc,2018_2019,2018,7.0,0.4233045650722073,0.43464486719815626,6.800071833551397,0.9484850817106647,0.35505464183916663
005500000000000008dd,2018_2019,2018,7.0,0.3197825682767038,0.31906519190524907,9.601213458356314,1.0,-0.9725733125852488
00550000000000000a46,2018_2019,2018,7.0,0.33915873759616055,0.3563261954371579,6.54031442762743,0.9714289900514277,-0.724081737514618
00550000000000000a6b,2018_2019,2018,7.0,0.6144798663375659,0.6474117550095401,11.735406394838222,0.980286785102479,2.8068009567481895
00550000000000000acb,2018_2019,2018,7.0,0.6190498762157987,0.6435939337019962,10.869091810616315,0.9952895297570389,2.8654094945869906
00550000000000000b5d,2018_2019,2018,7.0,0.3718513445211084,0.3745503839953991,7.802412440838406,0.8649033130493581,-0.30481220833127787
00550000000000000b63,2018_2019,2018,7.0,0.34298186451545765,0.3428016455069471,7.758160014221055,0.922495248253135,-0.6750516730984747
00550000000000000b70,2018_2019,2018,7.0,0.4528283721912963,0.4581728222018983,28.75713839779788,0.9969579159454014,0.733685588552509
00550000000000000bcd,2018_2019,2018,7.0,0.17878905294200537,0.17057075201033609,10.446433374905245,0.9268578974396595,-2.780758414739728
00550000000000000bf9,2018_2019,2018,7.0,0.3809584708139639,0.2953510116088759,12.498375294346026,0.9641805153481934,-0.18801697808902557
00550000000000000d61,2018_2019,2018,8.0,0.36749390542831006,0.3897292604119281,7.980235944096771,0.8880262286678484,-0.3606946113796715
00550000000000000d62,2018_2019,2018,7.0,0.392748754832141,0.44441828273964884,10.110855251603105,0.8829650907889276,-0.03681132965030408
00550000000000000d63,2018_2019,2018,8.0,0.29504681175411585,0.27125563956093607,5.5176230988112644,0.51086620542227,-1.289799436981743
00550000000000000d64,2018_2019,2018,8.0,0.45215046440484413,0.4786287871946371,25.764869046693885,0.9788100806138238,0.7249916939631906
00550000000000000d65,2018_2019,2018,8.0,0.4082973284854684,0.4366222573462835,15.889386902468205,0.9913647600182981,0.16259287112416398
00550000000000000d66,2018_2019,2018,8.0,0.3820903366561644,0.38842145939392,10.327797870771183,0.8814844267285982,-0.17350125409529393
00550000000000000d67,2018_2019,2018,8.0,0.44670110621375275,0.46681491996037966,12.553843476747735,0.9113194414234139,0.6551058678381789
00550000000000000d68,2018_2019,2018,7.0,0.4654769148348287,0.47010328822144254,6.818503653952913,0.9844923144128648,0.8958980585211365
00550000000000000d69,2018_2019,2018,8.0,0.31211076304240826,0.3181835018250905,13.892756510180433,0.9851301665821228,-1.0709611277862086
00550000000000000d6a,2018_2019,2018,7.0,0.4536033374376738,0.45986752640565015,9.54248228627481,1.0,0.7436242060120483
00550000000000000d6b,2018_2019,2018,8.0,0.44450218184044077,0.4510898898548296,13.73797287060635,0.9792312622865852,0.6269055475387062
00550000000000000d6c,2018_2019,2018,8.0,0.3889129902175289,0.39735431316720093,28.19455084194551,0.9939437739394378,-0.08600346742379238
00550000000000000d6d,2018_2019,2018,7.0,0.4173291623116049,0.4208526782473814,18.827751390741405,0.9505595497576369,0.2784225057764164
00550000000000000d6e,2018_2019,2018,7.0,0.4112782774752493,0.4155819944158801,27.935998678682406,0.9954889391264851,0.20082234246409714
00550000000000000d6f,2018_2019,2018,8.0,0.38526885439730296,0.39183457317154075,13.34326086771696,0.9995919026687865,-0.13273804301557077
00550000000000000d70,2018_2019,2018,8.0,0.4753642070436024,0.48136468016522965,18.549790198053046,0.902727425310507,1.0226986027171772
00550000000000000d71,2018_2019,2018,7.0,0.4112858646700874,0.41441716612119023,28.85088223461119,1.0,0.2009196451850114
00550000000000000d72,2018_2019,2018,8.0,0.39303565188583184,0.3957237153851788,29.311222444294526,0.9986546965345815,-0.03313199037640686
00550000000000000d73,2018_2019,2018,7.0,0.40194821026757616,0.41099556179346897,30.05820263384289,1.0,0.08116798469475925
00550000000000000d74,2018_2019,2018,8.0,0.4373164540837775,0.45456220379563794,31.16648863802468,1.0,0.5347514804038269
00550000000000000d75,2018_2019,2018,8.0,0.3907014220554177,0.4016627311027243,31.590709171496766,1.0,-0.06306754871992395
00550000000000000d76,2018_2019,2018,7.0,0.4026792169707283,0.4022012963651238,29.76921504497138,1.0,0.09054285152517327
00550000000000000d77,2018_2019,2018,7.0,0.3774217788452111,0.3781562923462864,10.509649477042327,0.8501756653071109,-0.2333736295181879
00550000000000000d78,2018_2019,2018,7.0,0.42467816159299304,0.44724019415712696,19.71107870599157,0.9749041887794853,0.3726704645198054
00550000000000000d79,2018_2019,2018,8.0,0.4088760365853819,0.4074344835345449,26.565096453788854,0.9489633892273562,0.1700145696489202
00550000000000000d7a,2018_2019,2018,8.0,0.3778584090615598,0.3859221321885791,27.830866807610995,0.987938025349552,-0.22777402268181643
00550000000000000d7b,2018_2019,2018,8.0,0.41712376311719096,0.439514848273625,13.346090860173721,0.8963901914059499,0.27578834375519057
00550000000000000d7c,2018_2019,2018,7.0,0.4960751242167667,0.5279634921645248,27.74888746834512,1.0,1.2883077819448323
00550000000000000d7d,2018_2019,2018,8.0,0.3193727339079604,0.34068218890662993,21.036299407646744,0.9678319870759287,-0.9778292734580137
00550000000000000d7e,2018_2019,2018,8.0,0.4188780602027922,0.4600137979606247,20.575034606751487,0.9930014394202611,0.2982864979958812
00550000000000000d7f,2018_2019,2018,8.0,0.3731370238620452,0.433939522443892,10.295688998489409,0.917621008869895,-0.28832388810668363
00550000000000000d80,2018_2019,2018,8.0,0.4022999971410392,0.43933886407401,18.350009850760976,0.9737501847017683,0.0856795097973101
00550000000000000d81,2018_2019,2018,8.0,0.3523319113608467,0.3602942925597271,7.741147915476873,0.858756035512175,-0.5551410845147015
00550000000000000d82,2018_2019,2018,8.0,0.3690938524717889,0.369993101684438,13.640859102444887,0.9594079687904195,-0.3401759343228797
00550000000000000d83,2018_2019,2018,8.0,0.4052967495931458,0.426529441510929,15.722141597672213,0.9411521409446133,0.12411165418268072
00550000000000000d84,2018_2019,2018,8.0,0.40336790170248443,0.4208589956478301,10.109901469684797,0.9291709985350408,0.0993749561016613
00550000000000000d85,2018_2019,2018,8.0,0.44736521229070364,0.4589758055576423,16.565131674872116,0.9697623989055274,0.6636227610565816
00550000000000000d86,2018_2019,2018,8.0,0.32419765815084006,0.34858905516789185,18.59871108046465,0.9956196184515284,-0.9159515614633263
00550000000000000d87,2018_2019,2018,8.0,0.3402678359516656,0.3493597419571671,7.588930826942161,0.7409186597546161,-0.7098579973767287
00550000000000000d88,2018_2019,2018,8.0,0.40067661809688104,0.39946094794344483,15.644589117398418,0.7964351460468205,0.06486032676021503
00550000000000000d89,2018_2019,2018,8.0,0.3097297717935228,0.31018936637586136,11.646941570920397,1.0,-1.1014963825060784
00550000000000000d8a,2018_2019,2018,8.0,0.3993445025010679,0.4121345876763744,13.478446201605964,0.9932463035129602,0.04777648025153675
00550000000000000d8b,2018_2019,2018,8.0,0.403804919909456,0.412059691503238,17.032848640322207,0.9765784988901607,0.10497953876165383
00550000000000000d8c,2018_2019,2018,7.0,0.49674425194794736,0.47459153527999715,7.37130473230911,0.7283483936055604,1.2968890758581528
00550000000000000d8d,2018_2019,2018,8.0,0.3623008413428234,0.3860160923986369,10.529210759680762,0.8985988767366243,-0.4272935687261839
00550000000000000d8e,2018_2019,2018,8.0,-9999,-9999,0,0,
00550000000000000d8f,2018_2019,2018,8.0,0.35705390887825833,0.3505071375743851,6.9200415772141355,0.7732390398383538,-0.49458336635918493
00550000000000000d90,2018_2019,2018,7.0,0.44876240708863746,0.4582060783259047,6.0038839282071645,0.8535340210896215,0.6815412221463303
00550000000000000d91,2018_2019,2018,7.0,0.17629971344026396,0.1791120367841209,18.01121007371008,0.9934735872235873,-2.812683192206041
00550000000000000d92,2018_2019,2018,7.0,0.2646227597862293,0.23748876236140246,6.169959864155604,0.8813677060821238,-1.679975661646507
00550000000000000d93,2018_2019,2018,8.0,0.5436421989707604,0.5566606453792443,15.576410649320854,0.9736690954957208,1.8983363759483523
00550000000000000d94,2018_2019,2018,8.0,0.35064636789309855,0.31584515042183503,8.287766065963956,0.8567290037402244,-0.5767575012710394
00550000000000000d95,2018_2019,2018,8.0,0.4705045037635318,0.4736447415628633,7.527477271618835,0.9358150154533124,0.9603748635646694
00550000000000000d96,2018_2019,2018,8.0,0.1897835405841671,0.16064031550873292,10.398395100015506,0.8817064661187782,-2.6397585346162633
00550000000000000d97,2018_2019,2018,8.0,0.4306415587191292,0.4511367729915547,15.40246527557017,0.963092062991655,0.449148633151271
00550000000000000d98,2018_2019,2018,8.0,0.4582025052507203,0.465758909521505,6.4622345628162,0.8782855258673232,0.8026066826324645
00550000000000000d99,2018_2019,2018,8.0,0.336105974581625,0.3505622202905054,6.17430888687209,0.7291009406917616,-0.76323219482599
00550000000000000d9a,2018_2019,2018,8.0,0.4075748290201657,0.4473330091933861,5.603287404751564,0.6979467952105408,0.1533271061960839
00550000000000000d9b,2018_2019,2018,7.0,0.37066424388094155,0.3730283093950292,4.286994603189085,0.5621740398479317,-0.3200362963839254
00550000000000000d9c,2018_2019,2018,7.0,0.2925331026273344,0.37529018963403504,3.6986616478460896,0.37405897114178166,-1.3220367450835107
00550000000000000d9d,2018_2019,2018,7.0,0.4879559587010175,0.5166464506708072,6.674081499544175,0.7004876927980079,1.1841827511400211
00550000000000000d9e,2018_2019,2018,8.0,0.4514107635184116,0.45901476283351206,3.7377818457483514,0.5564775318402396,0.7155053277305116
00550000000000000d9f,2018_2019,2018,8.0,0.4118346086738498,0.38010152111482287,4.420863678325987,0.5558108523951176,0.2079570662333795
00550000000000000da0,2018_2019,2018,8.0,0.36618188051837025,0.40024797692300973,16.621944452088083,0.9632508736688588,-0.37752080292597806
00550000000000000da1,2018_2019,2018,7.0,0.45723869797625827,0.42421189724494585,6.0786505351326205,0.915476966030712,0.7902462421477133
00550000000000000da2,2018_2019,2018,8.0,0.4563589220651495,0.49312470992194,9.807731316468166,0.9084128591045438,0.7789634700859988
00550000000000000da3,2018_2019,2018,7.0,0.4418687520429669,0.4449494206661726,9.854560252552663,1.0,0.5931328700076985
00550000000000000da4,2018_2019,2018,8.0,0.2862818290009582,0.32309451240994264,16.4223748083945,0.9555138618016642,-1.4022068139967638
00550000000000000da5,2018_2019,2018,8.0,0.4441753326672312,0.45413430569661667,5.037559205810851,0.6757036347380164,0.6227138384076437
00550000000000000da6,2018_2019,2018,7.0,0.43251246032978846,0.435676773072963,2.5333360447933204,0.2953322216347393,0.473142193507294
00550000000000000da7,2018_2019,2018,7.0,0.3977524221495489,0.41079202367903406,13.856081374903109,0.963585487133917,0.02735869035378382
00550000000000000da8,2018_2019,2018,8.0,0.42001360699367585,0.42250389148321116,1.7478998206588428,0.21544536387376895,0.312849428675359
00550000000000000da9,2018_2019,2018,8.0,0.36808957463350706,0.37595968811578717,14.612798615181518,0.9707862460353546,-0.35305539350434895
00550000000000000daa,2018_2019,2018,8.0,0.2514810905967494,0.2548894645394122,4.976715227713048,0.6793224736198761,-1.8485122811460004
00550000000000000dab,2018_2019,2018,8.0,0.42506012558083717,0.43410972046154284,8.93911543731985,1.0,0.37756899897183127
00550000000000000dac,2018_2019,2018,7.0,0.45930589135475774,0.45078814586891613,16.29055253194511,1.0,0.8167571654437386
00550000000000000daf,2018_2019,2018,8.0,0.47161053097770106,0.4800036444641211,15.278089029235002,1.0,0.974559217550672
00550000000000000db0,2018_2019,2018,8.0,0.42564601785465794,0.43270375697310587,15.88915687043668,0.9805661356245334,0.3850828316362292
00550000000000000db1,2018_2019,2018,8.0,0.49707995446943465,0.5045553471241201,19.892534271008508,0.97920807216022,1.301194325618527
00550000000000000db2,2018_2019,2018,8.0,0.38369190154637395,0.38756084093845977,15.860747038948501,0.9905320610403594,-0.15296182880515838
00550000000000000db3,2018_2019,2018,8.0,0.4554392508387191,0.4560383694608519,5.957418143400971,0.8614756794658984,0.7671690566580904
00550000000000000db4,2018_2019,2018,7.0,0.4489841730429237,0.4489762104469067,3.406232828322475,0.7765915691969543,0.684385281277373
00550000000000000db5,2018_2019,2018,7.0,0.3928945501206896,0.4171547289705283,3.189378877047877,0.43170431048194696,-0.034941563738786485
00550000000000000db6,2018_2019,2018,8.0,0.45272477171565617,0.4590547045770508,19.44260768281199,0.9893359438961256,0.7323569541384802
00550000000000000db7,2018_2019,2018,8.0,0.42006036438201033,0.42862791913198456,13.04834150217641,0.867612002222113,0.31344907336682837
00550000000000000db9,2018_2019,2018,8.0,0.4428184826155586,0.4550600044377727,11.875914313166675,0.9116096722977084,0.6053127824550506
00550000000000000dba,2018_2019,2018,7.0,0.45411637888662176,0.4697195967055281,5.474493045970911,0.7181556782390204,0.7502037561606727
00550000000000000dbb,2018_2019,2018,7.0,0.4638887378282924,0.4627722841405091,4.534759492796269,0.5458388917206948,0.8755303274521843
00550000000000000dbc,2018_2019,2018,8.0,0.40868856401083464,0.4276020031286736,2.9982686960079223,0.19341689444381865,0.16761030931429272
00550000000000000dbd,2018_2019,2018,8.0,0.4951032853271436,0.486228138132347,4.075947661383788,0.5156225719640093,1.2758443392273475
00550000000000000dbe,2018_2019,2018,8.0,0.4313151323165869,0.4367413000303831,11.028563952014531,0.9834160622142992,0.45778694351069743
00550000000000000dc0,2018_2019,2018,8.0,0.4114765638889336,0.40338425596321564,7.265388085329304,0.995307179651349,0.203365285934458
00550000000000000dc1,2018_2019,2018,7.0,0.5147088920484355,0.5178038125843402,7.75512315832108,0.8287681636372818,1.5272783566570511
00550000000000000dc2,2018_2019,2018,8.0,0.4602066683485973,0.46687812612777563,7.795255749839125,0.7554633679472398,0.8283092679412024
00550000000000000dc3,2018_2019,2018,8.0,0.4652267891894375,0.46574088534442215,14.211365973873317,0.9800243101007132,0.8926902977628521
