orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
005c0000000000003cf1,Cover,0.14827437283879288,True,False,2.0,1.0,5,-0.01189350073436339,Old
005c0000000000003cf2,Bare,0.47788685749774346,False,False,3.0,,5,-0.991119961239581,Old
005c0000000000003cf3,Bare,0.5162719579780554,False,False,3.0,,5,-0.9375571978139315,Old
005c0000000000003cf4,Bare,0.9071099400338928,False,False,3.0,,5,-0.6454855109012545,Old
005c0000000000003cf5,Cover,0.7141325251359297,False,False,2.0,1.0,5,0.5967316271364309,Old
005c0000000000003cf6,Bare,0.6415941695122511,False,False,2.0,1.0,5,-0.24616034084942437,Old
005c0000000000003cf7,Cover,0.10893354689502108,True,True,1.0,0.0,5,-0.00712151100364244,Old
005c0000000000003cf8,Cover,0.18501065445995082,False,True,1.0,0.0,5,0.17809684825689473,Old
005c0000000000003cf9,Bare,0.4579501577370361,False,False,2.0,1.0,5,0.013110616411569504,Young
005c0000000000003cfa,Bare,0.3221322348709205,False,False,3.0,,5,0.18591636724975902,Old
005c0000000000003cfb,Bare,1.0,False,False,3.0,,5,-0.30804478219966397,Old
005c0000000000003cfc,Bare,1.0,False,False,3.0,,5,-0.36088622979478086,Old
005c0000000000003cfd,Bare,0.2108892170142039,False,False,3.0,,5,0.25497883855157205,Old
005c0000000000003cfe,Bare,0.0,True,False,3.0,,5,0.4404690377084378,Old
005c0000000000003cff,Cover,0.02707929140079284,True,True,1.0,0.0,5,-0.1705081012592922,Old
005c0000000000003d00,Bare,0.9844224673872182,False,False,2.0,1.0,5,-0.38763768620022304,Young
005c0000000000003d01,Cover,0.06031737412583876,True,False,2.0,1.0,5,0.35763567193223983,Old
005c0000000000003d02,Bare,0.041690439516472916,True,False,3.0,,5,0.021061847799122017,Old
005c0000000000003d03,Bare,0.4518797541461836,False,False,3.0,,5,-0.515377528324035,Old
005c0000000000003d04,Bare,0.7685753342690252,False,False,3.0,,5,-0.6081897951772715,Old
005c0000000000003d05,Bare,0.5655672417790888,False,True,1.0,0.0,5,-0.5425552194582528,Old
005c0000000000003d06,Bare,0.23626297584330636,False,False,3.0,,5,-2.0185579650981547,Young
005c0000000000003d07,Bare,0.33588890588930886,False,False,3.0,,5,-1.7029367723767357,Young
005c0000000000003d08,Bare,0.24160779421186124,False,False,3.0,,5,-1.8551370920550638,Young
005c0000000000003d09,Bare,0.0,True,True,1.0,0.0,5,0.20655567308129033,Old
005c0000000000003d0a,Bare,0.0,True,False,2.0,1.0,5,0.25263863695081923,Old
005c0000000000003d0b,Bare,0.32060167990708127,False,False,3.0,,5,-1.8114050431213724,Young
005c0000000000003d0c,Bare,0.5521811179889979,False,False,3.0,,5,-0.128720463219971,Young
005c0000000000003d0d,Bare,0.35367398169653885,False,False,3.0,,5,0.28238978503362816,Old
005c0000000000003d0e,Bare,0.26970173313373197,False,False,3.0,,5,0.2182500229204033,Old
005c0000000000003d0f,Bare,0.3073867576636819,False,False,3.0,,5,-1.847178166750559,Young
005c0000000000003d10,Bare,0.685007959067958,False,False,3.0,,5,-0.8017681322032362,Old
005c0000000000003d11,Cover,0.8920837288281345,False,False,3.0,,5,0.6536338215772021,Old
005c0000000000003d12,Cover,0.3996079919500209,False,False,3.0,,5,0.8936399182350836,Old
005c0000000000003d13,Bare,0.6288257513728841,False,True,1.0,0.0,5,-1.0934815381195246,Young
005c0000000000003d14,Bare,1.0,False,False,3.0,,5,-0.7088434704056178,Young
005c0000000000003d15,Bare,0.3291086972444782,False,False,3.0,,5,-1.4467261919969383,Young
005c0000000000003d16,Cover,0.013362084148615515,True,True,1.0,0.0,5,-0.12269084808996038,Old
005c0000000000003d17,Bare,0.5745590966243345,False,False,3.0,,5,-0.08035750434010155,Old
005c0000000000003d18,Bare,0.9260550472424645,False,False,3.0,,5,-0.8164449948555778,Young
005c0000000000003d19,Bare,0.3863761547967986,False,False,3.0,,5,-1.5232184716687558,Young
005c0000000000003d1a,Cover,0.2567266925456219,False,True,1.0,0.0,5,0.19459722903483626,Old
005c0000000000003d1b,Cover,0.0012339923947325712,True,False,3.0,,5,0.7481514499740879,Young
005c0000000000003d1c,Cover,0.21323551213695235,False,False,2.0,1.0,5,1.033208033687492,Young
005c0000000000003d1d,Cover,0.32903060268224643,False,True,1.0,0.0,5,0.7643198771795026,Old
005c0000000000003d1e,Cover,0.747320509735458,False,False,2.0,1.0,5,0.45516078860390674,Old
005c0000000000003d1f,Bare,0.6734187202443237,False,False,3.0,,5,-0.3873345853183889,Old
005c0000000000003d20,Bare,0.751333398048154,False,False,3.0,,5,-0.14100509428493704,Old
005c0000000000003d21,Bare,0.843956589598917,False,False,3.0,,5,-0.14093256591126962,Old
005c0000000000003d22,Bare,0.8443933189909162,False,False,3.0,,5,-0.8213114598903613,Old
005c0000000000003d23,Bare,0.7534637649050577,False,False,3.0,,5,-0.6069665005824318,Young
005c0000000000003d24,Cover,0.6862471361119092,False,False,3.0,,5,0.42962616207297205,Old
005c0000000000003d25,Bare,0.5080805195774263,False,True,1.0,0.0,5,-1.580410784405355,Old
005c0000000000003d26,Cover,0.5491159097194553,False,False,2.0,1.0,5,0.40733249986228726,Old
005c0000000000003d27,Bare,0.013627169221606068,True,False,3.0,,5,0.5629837773792256,Young
005c0000000000003d28,Cover,1.0,False,False,2.0,1.0,5,0.6279371409583938,Old
005c0000000000003d29,Bare,0.395529318720485,False,False,3.0,,5,0.3474098525866242,Old
005c0000000000003d2c,Cover,0.8237106321264213,False,False,2.0,1.0,5,1.3144833353928675,Young
005c0000000000003d2d,Bare,0.4954788871542171,False,False,3.0,,5,-1.2390265204637176,Young
005c0000000000003d2e,Cover,0.42792915280811655,False,True,1.0,0.0,5,0.2215909551382356,Old
005c0000000000003d2f,Cover,0.6126324330238881,False,False,2.0,1.0,5,0.5326633096780733,Old
005c0000000000003d30,Bare,0.9046764628509644,False,False,3.0,,5,-0.6632959834656664,Young
005c0000000000003d31,Bare,0.6151875905385581,False,True,1.0,0.0,5,-1.1223488811537852,Old
005c0000000000003d32,Bare,0.52009238309936,False,True,1.0,0.0,5,-1.5972317274675405,Old
005c0000000000003d33,Cover,0.7114848219366225,False,False,3.0,,5,0.4385472092712549,Old
005c0000000000003d34,Cover,0.7988816288180506,False,False,2.0,1.0,5,0.5775484521184875,Old
005c0000000000003d35,Bare,0.4534370869724616,False,True,1.0,0.0,5,-1.84875707051152,Old
005c0000000000003d36,Bare,0.2616344696075605,False,False,3.0,,5,0.22325648361909786,Old
005c0000000000003d37,Bare,0.5716992640712112,False,False,3.0,,5,0.098678256898473,Young
005c0000000000003d39,Cover,0.5918890547712423,False,False,3.0,,5,0.34700759029802775,Old
005c0000000000003d3a,Bare,0.0,True,False,3.0,,5,0.8294992327576597,Old
005c0000000000003d3b,Cover,0.007259633088772289,True,True,1.0,0.0,5,0.9556345604963331,Young
005c0000000000003d3c,Cover,0.8210446250945309,False,False,2.0,1.0,5,0.5027659374150498,Old
005c0000000000003d3f,Cover,0.7341080894977589,False,False,2.0,1.0,5,0.4485303365730082,Old
005c0000000000003d40,Cover,0.6531388070325168,False,True,1.0,0.0,5,0.9876189873786041,Old
005c0000000000003d41,Cover,0.8374183267756604,False,False,2.0,1.0,5,0.8772076588560724,Old
005c0000000000003d43,Cover,0.5306277597335679,False,True,1.0,0.0,5,0.4819166805898553,Old
005c0000000000003d44,Cover,0.014914029179649341,True,False,2.0,1.0,5,0.27610807964920187,Old
005c0000000000003d45,Cover,0.6827599393656496,False,False,2.0,1.0,5,0.416421456495575,Old
005c0000000000003d46,Cover,0.3935195555584088,False,False,2.0,1.0,5,0.3031570041167918,Old
005c0000000000003d47,Cover,0.43811075185403886,False,False,2.0,1.0,5,0.45321127237322023,Old
005c0000000000003d4a,Cover,0.0,True,False,2.0,1.0,5,0.2837637482065599,Old
005c0000000000003d4b,Cover,0.11614053239065732,True,False,2.0,1.0,5,0.6339948044630026,Old
005c0000000000003d4d,Bare,0.6837411050543606,False,False,3.0,,5,-1.2120773427247538,Old
005c0000000000003d50,Cover,0.027292596818398993,True,True,1.0,0.0,5,0.38784299800253724,Young
005c0000000000003d51,Bare,1.0,False,False,3.0,,5,-0.5968090596891542,Young
005c0000000000003d52,Cover,0.2628752233629148,False,False,3.0,,5,0.12601640793025276,Old
005c0000000000003d53,Cover,0.7922861043602548,False,False,2.0,1.0,5,0.5524738638669328,Old
005c0000000000003d54,Cover,0.9084145170422554,False,False,2.0,1.0,5,0.5552547568808762,Old
005c0000000000003d55,Cover,0.08240783349829342,True,False,2.0,1.0,5,0.1105583930118756,Old
005c0000000000003d56,Bare,1.0,False,False,3.0,,5,-0.17834733367412783,Young
005c0000000000003d57,Bare,0.9128378176500578,False,False,3.0,,5,-0.7458039789223915,Old
005c0000000000003d58,Cover,0.09441574630115937,True,False,2.0,1.0,5,0.311538806361476,Old
005c0000000000003d59,Cover,0.4695765486312047,False,False,3.0,,5,0.5436445357286201,Old
005c0000000000003d5a,Bare,0.368882370331851,False,False,3.0,,5,0.09074098945232384,Old
005c0000000000003d5b,Cover,0.0,True,True,1.0,0.0,5,0.09693893635475155,Young
005c0000000000003d5c,Bare,0.28372555907351965,False,False,3.0,,5,0.040513990422470725,Young
005c0000000000003d5d,Cover,0.12573352451938138,True,False,3.0,,5,2.4999122766574837,Young
005c0000000000003d5e,Cover,0.11944468990045726,True,False,3.0,,5,2.6906846274371654,Young
